# txschools.net — unofficial. Not operated by, endorsed by, or affiliated with the Texas Education Agency.
# source: Texas Education Agency, published publicly at https://txschools.gov
# snapshot: 15 August 2026 — the date this site fetched TEA's data. TEA may have revised it since.
# dataset: ranking board
# page: https://txschools.net/rankings/texas-districts/dropout-rate-lowest
# rows: 1064 (excluding this header and the column row)
# ranking: Texas school districts with the lowest Dropout Rate in 2025-26
# population: 1,064 districts of 1,199 districts are ranked here.
# population: 6 were not rated by TEA for 2025-26 and are not ranked.
# population: 30 are judged under the other accountability standard, on which this measure means something different and are not ranked.
# population: 99 reported no figure for this measure and are not ranked.
# rank_of is how many rows were actually ranked (can be smaller than the population above); two rows on the same value share a rank ("tied"), and the next rank is skipped.
# empty cell = TEA did not publish that figure. It does not mean zero.
# numbers are unformatted: no thousands separators, no currency symbols, no percent signs.
# lines starting with # are comments — pandas: read_csv(path, comment='#')
rank,rank_of,tied,entity_id,name,county,rating,value,enrollment,url
1,1064,547,089905,Waelder ISD,Gonzales,B,0,588,https://txschools.net/district/waelder-isd-089905
1,1064,547,226906,Wall ISD,Tom Green,B,0,1306,https://txschools.net/district/wall-isd-226906
1,1064,547,226905,Water Valley ISD,Tom Green,A,0,305,https://txschools.net/district/water-valley-isd-226905
1,1064,547,045905,Weimar ISD,Colorado,A,0,735,https://txschools.net/district/weimar-isd-045905
1,1064,547,223904,Wellman-Union CISD,Terry,A,0,245,https://txschools.net/district/wellman-union-cisd-223904
1,1064,547,037909,Wells ISD,Cherokee,B,0,235,https://txschools.net/district/wells-isd-037909
1,1064,547,201914,West Rusk County Consolidated ISD,Rusk,C,0,1006,https://txschools.net/district/west-rusk-county-consolidated-isd-201914
1,1064,547,168903,Westbrook ISD,Mitchell,A,0,217,https://txschools.net/district/westbrook-isd-168903
1,1064,547,220810,Westlake Academy Charter School,Tarrant,A,0,908,https://txschools.net/district/westlake-academy-charter-school-220810
1,1064,547,001908,Westwood ISD,Anderson,D,0,1300,https://txschools.net/district/westwood-isd-001908
1,1064,547,242903,Wheeler ISD,Wheeler,B,0,341,https://txschools.net/district/wheeler-isd-242903
1,1064,547,033904,White Deer ISD,Carson,B,0,302,https://txschools.net/district/white-deer-isd-033904
1,1064,547,092908,White Oak ISD,Gregg,B,0,1429,https://txschools.net/district/white-oak-isd-092908
1,1064,547,040902,Whiteface CISD,Cochran,B,0,294,https://txschools.net/district/whiteface-cisd-040902
1,1064,547,110908,Whitharral ISD,Hockley,A,0,223,https://txschools.net/district/whitharral-isd-110908
1,1064,547,180904,Wildorado ISD,Oldham,A,0,198,https://txschools.net/district/wildorado-isd-180904
1,1064,547,234907,Wills Point ISD,Van Zandt,C,0,2882,https://txschools.net/district/wills-point-isd-234907
1,1064,547,153907,Wilson ISD,Lynn,C,0,120,https://txschools.net/district/wilson-isd-153907
1,1064,547,248902,Wink-Loving ISD,Winkler,B,0,434,https://txschools.net/district/wink-loving-isd-248902
1,1064,547,250907,Winnsboro ISD,Wood,B,0,1395,https://txschools.net/district/winnsboro-isd-250907
1,1064,547,200904,Winters ISD,Runnels,B,0,499,https://txschools.net/district/winters-isd-200904
1,1064,547,174906,Woden ISD,Nacogdoches,B,0,824,https://txschools.net/district/woden-isd-174906
1,1064,547,116909,Wolfe City ISD,Hunt,B,0,694,https://txschools.net/district/wolfe-city-isd-116909
1,1064,547,196902,Woodsboro ISD,Refugio,C,0,383,https://txschools.net/district/woodsboro-isd-196902
1,1064,547,224902,Woodson ISD,Throckmorton,B,0,158,https://txschools.net/district/woodson-isd-224902
1,1064,547,043914,Wylie ISD,Collin,A,0,19400,https://txschools.net/district/wylie-isd-043914
1,1064,547,221912,Wylie ISD,Taylor,B,0,5617,https://txschools.net/district/wylie-isd-221912
1,1064,547,250905,Yantis ISD,Wood,C,0,309,https://txschools.net/district/yantis-isd-250905
1,1064,547,062903,Yoakum ISD,Dewitt,B,0,1409,https://txschools.net/district/yoakum-isd-062903
1,1064,547,003906,Zavalla ISD,Angelina,B,0,308,https://txschools.net/district/zavalla-isd-003906
1,1064,547,025906,Zephyr ISD,Brown,B,0,217,https://txschools.net/district/zephyr-isd-025906
549,1064,32,184907,Aledo ISD,Parker,A,0.1,8590,https://txschools.net/district/aledo-isd-184907
549,1064,32,125901,Alice ISD,Jim Wells,B,0.1,4198,https://txschools.net/district/alice-isd-125901
549,1064,32,020901,Alvin ISD,Brazoria,B,0.1,29994,https://txschools.net/district/alvin-isd-020901
549,1064,32,188901,Amarillo ISD,Potter,B,0.1,28172,https://txschools.net/district/amarillo-isd-188901
549,1064,32,011901,Bastrop ISD,Bastrop,C,0.1,13325,https://txschools.net/district/bastrop-isd-011901
549,1064,32,181901,Bridge City ISD,Orange,C,0.1,3072,https://txschools.net/district/bridge-city-isd-181901
549,1064,32,107902,Brownsboro ISD,Henderson,B,0.1,2583,https://txschools.net/district/brownsboro-isd-107902
549,1064,32,025902,Brownwood ISD,Brown,B,0.1,3293,https://txschools.net/district/brownwood-isd-025902
549,1064,32,220919,Carroll ISD,Tarrant,A,0.1,7866,https://txschools.net/district/carroll-isd-220919
549,1064,32,084910,Clear Creek ISD,Galveston,B,0.1,38634,https://txschools.net/district/clear-creek-isd-084910
549,1064,32,061901,Denton ISD,Denton,C,0.1,33101,https://txschools.net/district/denton-isd-061901
549,1064,32,171901,Dumas ISD,Moore,B,0.1,4232,https://txschools.net/district/dumas-isd-171901
549,1064,32,043905,Frisco ISD,Collin,A,0.1,62627,https://txschools.net/district/frisco-isd-043905
549,1064,32,084902,Galveston ISD,Galveston,B,0.1,6664,https://txschools.net/district/galveston-isd-084902
549,1064,32,252901,Graham ISD,Young,C,0.1,2139,https://txschools.net/district/graham-isd-252901
549,1064,32,227816,Harmony Public Schools - Central Texas,Travis,B,0.1,5679,https://txschools.net/district/harmony-public-schools-central-texas-227816
549,1064,32,101858,Harmony Public Schools - Houston North,Harris,B,0.1,8807,https://txschools.net/district/harmony-public-schools-houston-north-101858
549,1064,32,057911,Highland Park ISD,Dallas,A,0.1,6215,https://txschools.net/district/highland-park-isd-057911
549,1064,32,133903,Kerrville ISD,Kerr,B,0.1,4402,https://txschools.net/district/kerrville-isd-133903
549,1064,32,110902,Levelland ISD,Hockley,B,0.1,2398,https://txschools.net/district/levelland-isd-110902
549,1064,32,246908,Liberty Hill ISD,Williamson,B,0.1,10446,https://txschools.net/district/liberty-hill-isd-246908
549,1064,32,152906,Lubbock-Cooper ISD,Lubbock,B,0.1,8094,https://txschools.net/district/lubbock-cooper-isd-152906
549,1064,32,238902,Monahans-Wickett-Pyote ISD,Ward,C,0.1,2180,https://txschools.net/district/monahans-wickett-pyote-isd-238902
549,1064,32,225902,Mount Pleasant ISD,Titus,B,0.1,5019,https://txschools.net/district/mount-pleasant-isd-225902
549,1064,32,079906,Needville ISD,Fort Bend,A,0.1,3673,https://txschools.net/district/needville-isd-079906
549,1064,32,139911,North Lamar ISD,Lamar,C,0.1,2362,https://txschools.net/district/north-lamar-isd-139911
549,1064,32,108909,Pharr-San Juan-Alamo ISD,Hidalgo,A,0.1,29043,https://txschools.net/district/pharr-san-juan-alamo-isd-108909
549,1064,32,199901,Rockwall ISD,Rockwall,A,0.1,19077,https://txschools.net/district/rockwall-isd-199901
549,1064,32,208902,Snyder ISD,Scurry,C,0.1,2220,https://txschools.net/district/snyder-isd-208902
549,1064,32,072903,Stephenville ISD,Erath,A,0.1,3503,https://txschools.net/district/stephenville-isd-072903
549,1064,32,226801,Texas Leadership Public Schools,Tom Green,B,0.1,4070,https://txschools.net/district/texas-leadership-public-schools-226801
549,1064,32,108916,Valley View ISD,Hidalgo,A,0.1,3304,https://txschools.net/district/valley-view-isd-108916
549,1064,32,091908,Van Alstyne ISD,Grayson,B,0.1,2856,https://txschools.net/district/van-alstyne-isd-091908
582,1064,42,014901,Academy ISD,Bell,B,0.2,1857,https://txschools.net/district/academy-isd-014901
582,1064,42,107901,Athens ISD,Henderson,C,0.2,2938,https://txschools.net/district/athens-isd-107901
582,1064,42,178902,Bishop CISD,Nueces,A,0.2,1427,https://txschools.net/district/bishop-cisd-178902
582,1064,42,130901,Boerne ISD,Kendall,A,0.2,11132,https://txschools.net/district/boerne-isd-130901
582,1064,42,121903,Buna ISD,Jasper,C,0.2,1412,https://txschools.net/district/buna-isd-121903
582,1064,42,026901,Caldwell ISD,Burleson,B,0.2,1828,https://txschools.net/district/caldwell-isd-026901
582,1064,42,183902,Carthage ISD,Panola,B,0.2,2602,https://txschools.net/district/carthage-isd-183902
582,1064,42,021901,College Station ISD,Brazos,B,0.2,13892,https://txschools.net/district/college-station-isd-021901
582,1064,42,046902,Comal ISD,Comal,B,0.2,30341,https://txschools.net/district/comal-isd-046902
582,1064,42,057922,Coppell ISD,Dallas,A,0.2,13047,https://txschools.net/district/coppell-isd-057922
582,1064,42,120901,Edna ISD,Jackson,B,0.2,1538,https://txschools.net/district/edna-isd-120901
582,1064,42,015914,Ft Sam Houston ISD,Bexar,A,0.2,1543,https://txschools.net/district/ft-sam-houston-isd-015914
582,1064,42,049901,Gainesville ISD,Cooke,D,0.2,3054,https://txschools.net/district/gainesville-isd-049901
582,1064,42,144901,Giddings ISD,Lee,B,0.2,1798,https://txschools.net/district/giddings-isd-144901
582,1064,42,092901,Gladewater ISD,Gregg,C,0.2,1577,https://txschools.net/district/gladewater-isd-092901
582,1064,42,015835,Great Hearts Texas,Bexar,B,0.2,14038,https://txschools.net/district/great-hearts-texas-015835
582,1064,42,146904,Hardin ISD,Liberty,C,0.2,1175,https://txschools.net/district/hardin-isd-146904
582,1064,42,100905,Hardin-Jefferson ISD,Hardin,B,0.2,2828,https://txschools.net/district/hardin-jefferson-isd-100905
582,1064,42,101862,Harmony Public Schools - Houston West,Harris,A,0.2,6906,https://txschools.net/district/harmony-public-schools-houston-west-101862
582,1064,42,201902,Henderson ISD,Rusk,B,0.2,3151,https://txschools.net/district/henderson-isd-201902
582,1064,42,057848,International Leadership of Texas (ILTexas),Dallas,B,0.2,26257,https://txschools.net/district/international-leadership-of-texas-iltexas-057848
582,1064,42,243903,Iowa Park CISD,Wichita,B,0.2,1974,https://txschools.net/district/iowa-park-cisd-243903
582,1064,42,121905,Kirbyville CISD,Jasper,C,0.2,1443,https://txschools.net/district/kirbyville-cisd-121905
582,1064,42,057913,Lancaster ISD,Dallas,B,0.2,6431,https://txschools.net/district/lancaster-isd-057913
582,1064,42,146906,Liberty ISD,Liberty,C,0.2,2406,https://txschools.net/district/liberty-isd-146906
582,1064,42,019908,Liberty-Eylau ISD,Bowie,D,0.2,1784,https://txschools.net/district/liberty-eylau-isd-019908
582,1064,42,212903,Lindale ISD,Smith,A,0.2,4613,https://txschools.net/district/lindale-isd-212903
582,1064,42,140904,Littlefield ISD,Lamb,B,0.2,1185,https://txschools.net/district/littlefield-isd-140904
582,1064,42,100907,Lumberton ISD,Hardin,B,0.2,4039,https://txschools.net/district/lumberton-isd-100907
582,1064,42,129905,Mabank ISD,Kaufman,B,0.2,4098,https://txschools.net/district/mabank-isd-129905
582,1064,42,161909,McGregor ISD,McLennan,C,0.2,1448,https://txschools.net/district/mcgregor-isd-161909
582,1064,42,043907,McKinney ISD,Collin,B,0.2,23667,https://txschools.net/district/mckinney-isd-043907
582,1064,42,163908,Medina Valley ISD,Medina,B,0.2,10442,https://txschools.net/district/medina-valley-isd-163908
582,1064,42,125903,Orange Grove ISD,Jim Wells,B,0.2,1585,https://txschools.net/district/orange-grove-isd-125903
582,1064,42,184908,Peaster ISD,Parker,B,0.2,1715,https://txschools.net/district/peaster-isd-184908
582,1064,42,123908,Port Neches-Groves ISD,Jefferson,B,0.2,5289,https://txschools.net/district/port-neches-groves-isd-123908
582,1064,42,043912,Prosper ISD,Collin,A,0.2,33583,https://txschools.net/district/prosper-isd-043912
582,1064,42,116908,Quinlan ISD,Hunt,C,0.2,2974,https://txschools.net/district/quinlan-isd-116908
582,1064,42,014908,Salado ISD,Bell,B,0.2,2582,https://txschools.net/district/salado-isd-014908
582,1064,42,201910,Tatum ISD,Rusk,B,0.2,1327,https://txschools.net/district/tatum-isd-201910
582,1064,42,081904,Teague ISD,Freestone,B,0.2,1166,https://txschools.net/district/teague-isd-081904
582,1064,42,109911,Whitney ISD,Hill,C,0.2,1433,https://txschools.net/district/whitney-isd-109911
582,1064,42,105905,Wimberley ISD,Hays,B,0.2,2633,https://txschools.net/district/wimberley-isd-105905
625,1064,43,015901,Alamo Heights ISD,Bexar,B,0.3,4723,https://txschools.net/district/alamo-heights-isd-015901
625,1064,43,010902,Bandera ISD,Bandera,C,0.3,2159,https://txschools.net/district/bandera-isd-010902
625,1064,43,091901,Bells ISD,Grayson,A,0.3,1011,https://txschools.net/district/bells-isd-091901
625,1064,43,175902,Blooming Grove ISD,Navarro,C,0.3,961,https://txschools.net/district/blooming-grove-isd-175902
625,1064,43,008903,Brazos ISD,Austin,B,0.3,824,https://txschools.net/district/brazos-isd-008903
625,1064,43,049905,Callisburg ISD,Cooke,C,0.3,1139,https://txschools.net/district/callisburg-isd-049905
625,1064,43,220917,Castleberry ISD,Tarrant,B,0.3,3755,https://txschools.net/district/castleberry-isd-220917
625,1064,43,139905,Chisum ISD,Lamar,B,0.3,1167,https://txschools.net/district/chisum-isd-139905
625,1064,43,130902,Comfort ISD,Kendall,C,0.3,1012,https://txschools.net/district/comfort-isd-130902
625,1064,43,170902,Conroe ISD,Montgomery,B,0.3,72218,https://txschools.net/district/conroe-isd-170902
625,1064,43,052901,Crane ISD,Crane,D,0.3,1228,https://txschools.net/district/crane-isd-052901
625,1064,43,084901,Dickinson ISD,Galveston,B,0.3,12569,https://txschools.net/district/dickinson-isd-084901
625,1064,43,220918,Eagle Mt-Saginaw ISD,Tarrant,C,0.3,24147,https://txschools.net/district/eagle-mt-saginaw-isd-220918
625,1064,43,067903,Eastland ISD,Eastland,B,0.3,939,https://txschools.net/district/eastland-isd-067903
625,1064,43,246902,Florence ISD,Williamson,B,0.3,1125,https://txschools.net/district/florence-isd-246902
625,1064,43,101911,Goose Creek CISD,Harris,B,0.3,23308,https://txschools.net/district/goose-creek-cisd-101911
625,1064,43,226907,Grape Creek ISD,Tom Green,C,0.3,1192,https://txschools.net/district/grape-creek-isd-226907
625,1064,43,220906,Grapevine-Colleyville ISD,Tarrant,A,0.3,13343,https://txschools.net/district/grapevine-colleyville-isd-220906
625,1064,43,101846,Harmony Public Schools - Houston South,Harris,A,0.3,4100,https://txschools.net/district/harmony-public-schools-houston-south-101846
625,1064,43,084908,Hitchcock ISD,Galveston,D,0.3,1937,https://txschools.net/district/hitchcock-isd-084908
625,1064,43,101925,Huffman ISD,Harris,C,0.3,3698,https://txschools.net/district/huffman-isd-101925
625,1064,43,034903,Hughes Springs ISD,Cass,B,0.3,1044,https://txschools.net/district/hughes-springs-isd-034903
625,1064,43,220907,Keller ISD,Tarrant,B,0.3,30440,https://txschools.net/district/keller-isd-220907
625,1064,43,092902,Kilgore ISD,Gregg,C,0.3,3576,https://txschools.net/district/kilgore-isd-092902
625,1064,43,061912,Lake Dallas ISD,Denton,B,0.3,3935,https://txschools.net/district/lake-dallas-isd-061912
625,1064,43,061804,Leadership Prep School,Denton,B,0.3,1894,https://txschools.net/district/leadership-prep-school-061804
625,1064,43,246913,Leander ISD,Williamson,B,0.3,41854,https://txschools.net/district/leander-isd-246913
625,1064,43,144902,Lexington ISD,Lee,B,0.3,1014,https://txschools.net/district/lexington-isd-144902
625,1064,43,116906,Lone Oak ISD,Hunt,B,0.3,1090,https://txschools.net/district/lone-oak-isd-116906
625,1064,43,221904,Merkel ISD,Taylor,C,0.3,1127,https://txschools.net/district/merkel-isd-221904
625,1064,43,108908,Mission CISD,Hidalgo,B,0.3,13186,https://txschools.net/district/mission-cisd-108908
625,1064,43,046901,New Braunfels ISD,Comal,B,0.3,9710,https://txschools.net/district/new-braunfels-isd-046901
625,1064,43,230906,New Diana ISD,Upshur,B,0.3,1150,https://txschools.net/district/new-diana-isd-230906
625,1064,43,061911,Northwest ISD,Denton,B,0.3,32722,https://txschools.net/district/northwest-isd-061911
625,1064,43,205905,Odem-Edroy ISD,San Patricio,B,0.3,892,https://txschools.net/district/odem-edroy-isd-205905
625,1064,43,158905,Palacios ISD,Matagorda,B,0.3,1266,https://txschools.net/district/palacios-isd-158905
625,1064,43,101806,Raul Yzaguirre Schools for Success,Harris,B,0.3,2180,https://txschools.net/district/raul-yzaguirre-schools-for-success-101806
625,1064,43,008902,Sealy ISD,Austin,C,0.3,3014,https://txschools.net/district/sealy-isd-008902
625,1064,43,156902,Stanton ISD,Martin,B,0.3,1069,https://txschools.net/district/stanton-isd-156902
625,1064,43,146907,Tarkington ISD,Liberty,C,0.3,1864,https://txschools.net/district/tarkington-isd-146907
625,1064,43,101921,Tomball ISD,Harris,A,0.3,23202,https://txschools.net/district/tomball-isd-101921
625,1064,43,235902,Victoria ISD,Victoria,C,0.3,12534,https://txschools.net/district/victoria-isd-235902
625,1064,43,184903,Weatherford ISD,Parker,B,0.3,8118,https://txschools.net/district/weatherford-isd-184903
625,1064,43,161916,West ISD,McLennan,B,0.3,1338,https://txschools.net/district/west-isd-161916
669,1064,48,002901,Andrews ISD,Andrews,C,0.4,4159,https://txschools.net/district/andrews-isd-002901
669,1064,48,127901,Anson ISD,Jones,C,0.4,702,https://txschools.net/district/anson-isd-127901
669,1064,48,205901,Aransas Pass ISD,San Patricio,C,0.4,1595,https://txschools.net/district/aransas-pass-isd-205901
669,1064,48,061907,Aubrey ISD,Denton,C,0.4,4885,https://txschools.net/district/aubrey-isd-061907
669,1064,48,161918,Axtell ISD,McLennan,B,0.4,842,https://txschools.net/district/axtell-isd-161918
669,1064,48,025901,Bangs ISD,Brown,B,0.4,768,https://txschools.net/district/bangs-isd-025901
669,1064,48,158901,Bay City ISD,Matagorda,C,0.4,3312,https://txschools.net/district/bay-city-isd-158901
669,1064,48,008901,Bellville ISD,Austin,C,0.4,2316,https://txschools.net/district/bellville-isd-008901
669,1064,48,101870,Beta Academy,Harris,B,0.4,1674,https://txschools.net/district/beta-academy-101870
669,1064,48,031901,Brownsville ISD,Cameron,B,0.4,34296,https://txschools.net/district/brownsville-isd-031901
669,1064,48,191901,Canyon ISD,Randall,B,0.4,11527,https://txschools.net/district/canyon-isd-191901
669,1064,48,043903,Celina ISD,Collin,B,0.4,6337,https://txschools.net/district/celina-isd-043903
669,1064,48,204901,Coldspring-Oakhurst CISD,San Jacinto,C,0.4,1587,https://txschools.net/district/coldspring-oakhurst-cisd-204901
669,1064,48,020907,Columbia-Brazoria ISD,Brazoria,C,0.4,2942,https://txschools.net/district/columbia-brazoria-isd-020907
669,1064,48,060902,Cooper ISD,Delta,C,0.4,879,https://txschools.net/district/cooper-isd-060902
669,1064,48,020904,Danbury ISD,Brazoria,B,0.4,645,https://txschools.net/district/danbury-isd-020904
669,1064,48,108902,Donna ISD,Hidalgo,B,0.4,12436,https://txschools.net/district/donna-isd-108902
669,1064,48,241903,El Campo ISD,Wharton,B,0.4,3206,https://txschools.net/district/el-campo-isd-241903
669,1064,48,220809,Fort Worth Academy of Fine Arts,Tarrant,B,0.4,668,https://txschools.net/district/fort-worth-academy-of-fine-arts-220809
669,1064,48,126911,Godley ISD,Johnson,C,0.4,3315,https://txschools.net/district/godley-isd-126911
669,1064,48,116905,Greenville ISD,Hunt,C,0.4,5435,https://txschools.net/district/greenville-isd-116905
669,1064,48,161807,Harmony Public Schools - North Texas,McLennan,B,0.4,11297,https://txschools.net/district/harmony-public-schools-north-texas-161807
669,1064,48,071806,Harmony Public Schools - West Texas,El Paso,B,0.4,6738,https://txschools.net/district/harmony-public-schools-west-texas-071806
669,1064,48,202903,Hemphill ISD,Sabine,A,0.4,728,https://txschools.net/district/hemphill-isd-202903
669,1064,48,016901,Johnson City ISD,Blanco,B,0.4,677,https://txschools.net/district/johnson-city-isd-016901
669,1064,48,101914,Katy ISD,Harris,B,0.4,95136,https://txschools.net/district/katy-isd-101914
669,1064,48,247903,La Vernia ISD,Wilson,B,0.4,3505,https://txschools.net/district/la-vernia-isd-247903
669,1064,48,240901,Laredo ISD,Webb,A,0.4,19461,https://txschools.net/district/laredo-isd-240901
669,1064,48,181908,Little Cypress-Mauriceville CISD,Orange,C,0.4,3342,https://txschools.net/district/little-cypress-mauriceville-cisd-181908
669,1064,48,170903,Montgomery ISD,Montgomery,B,0.4,9699,https://txschools.net/district/montgomery-isd-170903
669,1064,48,080901,Mount Vernon ISD,Franklin,B,0.4,1514,https://txschools.net/district/mount-vernon-isd-080901
669,1064,48,230903,Ore City ISD,Upshur,C,0.4,786,https://txschools.net/district/ore-city-isd-230903
669,1064,48,139909,Paris ISD,Lamar,B,0.4,3728,https://txschools.net/district/paris-isd-139909
669,1064,48,172905,Pewitt CISD,Morris,B,0.4,794,https://txschools.net/district/pewitt-cisd-172905
669,1064,48,043911,Princeton ISD,Collin,B,0.4,11375,https://txschools.net/district/princeton-isd-043911
669,1064,48,034907,Queen City ISD,Cass,C,0.4,860,https://txschools.net/district/queen-city-isd-034907
669,1064,48,161802,Rapoport Academy Public School,McLennan,C,0.4,914,https://txschools.net/district/rapoport-academy-public-school-161802
669,1064,48,166904,Rockdale ISD,Milam,C,0.4,1452,https://txschools.net/district/rockdale-isd-166904
669,1064,48,066902,San Diego ISD,Duval,B,0.4,1416,https://txschools.net/district/san-diego-isd-066902
669,1064,48,061908,Sanger ISD,Denton,B,0.4,2951,https://txschools.net/district/sanger-isd-061908
669,1064,48,075903,Schulenburg ISD,Fayette,C,0.4,644,https://txschools.net/district/schulenburg-isd-075903
669,1064,48,013905,Skidmore-Tynan ISD,Bee,B,0.4,769,https://txschools.net/district/skidmore-tynan-isd-013905
669,1064,48,084906,Texas City ISD,Galveston,C,0.4,7379,https://txschools.net/district/texas-city-isd-084906
669,1064,48,178912,Tuloso-Midway ISD,Nueces,B,0.4,3659,https://txschools.net/district/tuloso-midway-isd-178912
669,1064,48,234906,Van ISD,Van Zandt,B,0.4,2265,https://txschools.net/district/van-isd-234906
669,1064,48,237904,Waller ISD,Waller,B,0.4,10846,https://txschools.net/district/waller-isd-237904
669,1064,48,181906,West Orange-Cove CISD,Orange,C,0.4,2502,https://txschools.net/district/west-orange-cove-cisd-181906
669,1064,48,212906,Whitehouse ISD,Smith,A,0.4,4840,https://txschools.net/district/whitehouse-isd-212906
669,1064,48,091909,Whitesboro ISD,Grayson,C,0.4,1757,https://txschools.net/district/whitesboro-isd-091909
718,1064,36,043901,Allen ISD,Collin,A,0.5,20092,https://txschools.net/district/allen-isd-043901
718,1064,36,126901,Alvarado ISD,Johnson,C,0.5,3703,https://txschools.net/district/alvarado-isd-126901
718,1064,36,014903,Belton ISD,Bell,B,0.5,13516,https://txschools.net/district/belton-isd-014903
718,1064,36,230901,Big Sandy ISD,Upshur,C,0.5,643,https://txschools.net/district/big-sandy-isd-230901
718,1064,36,220902,Birdville ISD,Tarrant,C,0.5,22044,https://txschools.net/district/birdville-isd-220902
718,1064,36,212902,Bullard ISD,Smith,B,0.5,2853,https://txschools.net/district/bullard-isd-212902
718,1064,36,027903,Burnet CISD,Burnet,C,0.5,3224,https://txschools.net/district/burnet-cisd-027903
718,1064,36,064903,Carrizo Springs CISD,Dimmit,C,0.5,1796,https://txschools.net/district/carrizo-springs-cisd-064903
718,1064,36,003907,Central ISD,Angelina,C,0.5,1491,https://txschools.net/district/central-isd-003907
718,1064,36,226901,Christoval ISD,Tom Green,B,0.5,628,https://txschools.net/district/christoval-isd-226901
718,1064,36,045902,Columbus ISD,Colorado,B,0.5,1594,https://txschools.net/district/columbus-isd-045902
718,1064,36,101906,Crosby ISD,Harris,B,0.5,7183,https://txschools.net/district/crosby-isd-101906
718,1064,36,159901,Eagle Pass ISD,Maverick,B,0.5,13415,https://txschools.net/district/eagle-pass-isd-159901
718,1064,36,070905,Ferris ISD,Ellis,B,0.5,3031,https://txschools.net/district/ferris-isd-070905
718,1064,36,088902,Goliad ISD,Goliad,B,0.5,1191,https://txschools.net/district/goliad-isd-088902
718,1064,36,205902,Gregory-Portland ISD,San Patricio,B,0.5,5116,https://txschools.net/district/gregory-portland-isd-205902
718,1064,36,031903,Harlingen CISD,Cameron,B,0.5,16187,https://txschools.net/district/harlingen-cisd-031903
718,1064,36,086902,Harper ISD,Gillespie,B,0.5,566,https://txschools.net/district/harper-isd-086902
718,1064,36,220916,Hurst-Euless-Bedford ISD,Tarrant,B,0.5,23159,https://txschools.net/district/hurst-euless-bedford-isd-220916
718,1064,36,015822,Jubilee Academies,Bexar,B,0.5,5019,https://txschools.net/district/jubilee-academies-015822
718,1064,36,220914,Kennedale ISD,Tarrant,B,0.5,2659,https://txschools.net/district/kennedale-isd-220914
718,1064,36,101916,La Porte ISD,Harris,B,0.5,6900,https://txschools.net/district/la-porte-isd-101916
718,1064,36,220908,Mansfield ISD,Tarrant,B,0.5,34654,https://txschools.net/district/mansfield-isd-220908
718,1064,36,070915,Maypearl ISD,Ellis,C,0.5,1217,https://txschools.net/district/maypearl-isd-070915
718,1064,36,182903,Mineral Wells ISD,Palo Pinto,B,0.5,3244,https://txschools.net/district/mineral-wells-isd-182903
718,1064,36,070910,Palmer ISD,Ellis,B,0.5,1382,https://txschools.net/district/palmer-isd-070910
718,1064,36,179901,Perryton ISD,Ochiltree,B,0.5,1698,https://txschools.net/district/perryton-isd-179901
718,1064,36,245903,Raymondville ISD,Willacy,A,0.5,1901,https://txschools.net/district/raymondville-isd-245903
718,1064,36,177901,Roscoe Collegiate ISD,Nolan,F,0.5,14905,https://txschools.net/district/roscoe-collegiate-isd-177901
718,1064,36,237905,Royal ISD,Waller,D,0.5,3086,https://txschools.net/district/royal-isd-237905
718,1064,36,094902,Schertz-Cibolo-U City ISD,Guadalupe,B,0.5,14764,https://txschools.net/district/schertz-cibolo-u-city-isd-094902
718,1064,36,228903,Trinity ISD,Trinity,D,0.5,1150,https://txschools.net/district/trinity-isd-228903
718,1064,36,181907,Vidor ISD,Orange,C,0.5,4095,https://txschools.net/district/vidor-isd-181907
718,1064,36,100908,West Hardin County CISD,Hardin,C,0.5,506,https://txschools.net/district/west-hardin-county-cisd-100908
718,1064,36,241904,Wharton ISD,Wharton,F,0.5,1707,https://txschools.net/district/wharton-isd-241904
718,1064,36,243905,Wichita Falls ISD,Wichita,C,0.5,12435,https://txschools.net/district/wichita-falls-isd-243905
718,1064,36,062904,Yorktown ISD,Dewitt,B,0.5,552,https://txschools.net/district/yorktown-isd-062904
755,1064,33,178901,Agua Dulce ISD,Nueces,B,0.6,387,https://txschools.net/district/agua-dulce-isd-178901
755,1064,33,223901,Brownfield ISD,Terry,C,0.6,1587,https://txschools.net/district/brownfield-isd-223901
755,1064,33,188904,Bushland ISD,Potter,B,0.6,1424,https://txschools.net/district/bushland-isd-188904
755,1064,33,178903,Calallen ISD,Nueces,B,0.6,3677,https://txschools.net/district/calallen-isd-178903
755,1064,33,133901,Center Point ISD,Kerr,C,0.6,492,https://txschools.net/district/center-point-isd-133901
755,1064,33,071901,Clint ISD,El Paso,B,0.6,9829,https://txschools.net/district/clint-isd-071901
755,1064,33,030902,Clyde CISD,Callahan,B,0.6,1421,https://txschools.net/district/clyde-cisd-030902
755,1064,33,043918,Community ISD,Collin,B,0.6,5764,https://txschools.net/district/community-isd-043918
755,1064,33,050910,Copperas Cove ISD,Coryell,B,0.6,7619,https://txschools.net/district/copperas-cove-isd-050910
755,1064,33,035901,Dimmitt ISD,Castro,C,0.6,1072,https://txschools.net/district/dimmitt-isd-035901
755,1064,33,070801,Faith Family Academy,Ellis,C,0.6,2883,https://txschools.net/district/faith-family-academy-070801
755,1064,33,152907,Frenship ISD,Lubbock,C,0.6,12042,https://txschools.net/district/frenship-isd-152907
